Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,5-Oxoproline,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,5-Oxoproline,7.64,13266405,4037846,372287,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,5-Oxoproline,7.9,20619378,7530167,623009,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,5-Oxoproline,7.9,3083405,5445685,476939,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,5-Oxoproline,7.87,5563689,9328858,180421,-5.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,5-Oxoproline,7.88,25999524,4539091,787709,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,5-Oxoproline,8.06,7120346,3806646,316629,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,5-Oxoproline,7.98,2610611,3413031,125835,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,5-Oxoproline,6.23,266396288,6303259,7024390,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,5-Oxoproline,4.8,400658624,17716316,9742423,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,5-Oxoproline,5.71,362417472,11419726,8745793,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,5-Oxoproline,6.19,195087568,12896670,2323471,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,5-Oxoproline,4.72,359195936,21063240,4536518,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,5-Oxoproline,5.53,300592736,21276068,3638237,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,5-Oxoproline,7.95,118610,640271,23348,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,5-Oxoproline,8.09,230969,849644,28687,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,5-Oxoproline,7.79,500097,1699084,42164,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,5-Oxoproline,7.63,4377330,4499021,180597,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,5-Oxoproline,8.04,241879,973960,29350,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,5-Oxoproline,7.28,10181892,21979962,194156,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,5-Oxoproline,6.25,11592481,5068428,150267,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,5-Oxoproline,4.74,13479235,12882549,216559,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,5-Oxoproline,5.61,15328285,13757436,197182,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,Malic acid,12.03,15578269,3781737,622041,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,Malic acid,12.27,29756240,4093021,1536542,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,Malic acid,12.18,20813542,0,565396,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,Malic acid,12.34,57046168,35799,2371788,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,Malic acid,12.36,26272750,4446003,1212735,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,Malic acid,12.19,118346272,0,5894055,-3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,Malic acid,12.39,16547595,0,305523,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,Malic acid,12.27,48801952,0,2490400,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,Malic acid,12.24,24513984,0,827214,-3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,Malic acid,12.32,20024126,7562174,808848,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,Malic acid,12.45,20440338,0,816000,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,Malic acid,12.13,29344576,2936688,1368477,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,Malic acid,12.14,161679408,6277941,9955792,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,Malic acid,12.42,126979816,11063451,8502815,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,Malic acid,12.24,22934468,0,654743,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,Malic acid,12.27,16621108,2621625,694695,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,Malic acid,12.14,33404954,4795716,1496405,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,Malic acid,12.31,83541424,7390277,5098193,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,Malic acid,12.53,28429538,9137047,1751648,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,Malic acid,12.38,16863426,4504627,748986,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,Malic acid,12.13,22123652,1472749,917162,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,Malic acid,12.19,32055126,2754423,1397697,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,Malic acid,12.24,99678592,8814018,6022042,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,Malic acid,12.34,63782988,7702697,3635755,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,Malic acid,12.36,27239158,5305918,1053636,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,Malic acid,12.29,58045936,7498465,3144174,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,Malic acid,12.34,42968456,0,1525679,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,Malic acid,12.37,70191416,589597,3280175,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,Malic acid,12.29,40390812,6179935,1819632,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,Malic acid,12.19,32632100,5054908,2158039,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,Malic acid,12.1,27567268,3613105,1123272,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,Malic acid,12.3,88773152,8446915,5516803,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,Malic acid,12.38,17582584,2915494,725147,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,Malic acid,12.16,19811088,0,527758,-3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,Malic acid,12.34,37954576,5422069,1910690,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,Malic acid,12.27,62063252,7494018,3302505,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,Malic acid,12.23,39311152,3348647,2184634,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,Malic acid,12.29,40698092,8629523,2617015,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,Malic acid,12.02,17144168,3211776,534983,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,Malic acid,12.47,44873956,8833309,2364071,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,Malic acid,12,37966556,7596866,1841651,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,Malic acid,12.5,84357032,11516024,5987863,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,Malic acid,12.03,67204704,13946012,4313840,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,Malic acid,12.22,17311196,5521398,770653,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,Malic acid,12.27,20625690,2890755,1039125,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,Malic acid,12.34,105797896,1773483,5519344,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,Malic acid,12.33,23450384,2756914,1159766,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,Malic acid,12.14,32974880,0,1175892,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,Malic acid,12.05,20610160,0,521668,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,Malic acid,12.18,22237872,3382796,932225,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,Malic acid,12.24,23025808,2539998,978688,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,Malic acid,11.97,43718648,4284654,2038226,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T0,Malic acid,12.33,32679348,4379455,1469653,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,Malic acid,12.17,22179576,2160552,696199,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,Malic acid,12.17,33915436,0,1039472,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,Malic acid,12.3,59174368,0,2236778,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,Malic acid,12.24,14016659,2545876,456907,-5.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,Malic acid,12.26,18419426,2948646,780153,-5.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,Malic acid,12.42,28597350,371134,1177103,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,Malic acid,12.05,27938922,7098535,1434132,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,Malic acid,12.37,15667064,3163132,562901,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,Malic acid,12.18,286808000,14312929,12468841,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Malic acid,11.57,283484384,9561550,10010707,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,Malic acid,12.02,184860592,8293941,9045838,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,Malic acid,12.27,277158816,17380200,18329710,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Malic acid,11.77,286202976,10551690,16656452,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,Malic acid,12.13,177795712,9790733,12831381,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,Malic acid,12.11,32685492,2960313,747336,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Malic acid,12.07,6808894,4008148,257526,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,Malic acid,12.24,15365377,0,261756,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Malic acid,12.29,50998956,10150716,2645889,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Malic acid,11.82,27510554,5605827,1141047,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Malic acid,12.15,20140548,3193982,910146,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,Malic acid,12.28,46083664,8417728,2047015,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,Malic acid,11.83,19735914,6007510,865994,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,Malic acid,12.21,16346030,1849026,795992,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,Sodium 2-mercaptoethanesulfonate,2.98,13551,0,10572,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,Sodium 2-mercaptoethanesulfonate,2.23,16392,0,13195,6.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,Sodium 2-mercaptoethanesulfonate,2.64,11310,0,10076,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,Sodium 2-mercaptoethanesulfonate,1.81,12351,0,8966,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,Sodium 2-mercaptoethanesulfonate,2.72,51281,0,33650,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Sodium 2-mercaptoethanesulfonate,2.56,27314,0,22620,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,Sodium 2-mercaptoethanesulfonate,2.7,22458,0,18580,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,Sodium 2-mercaptoethanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,Sodium 2-mercaptoethanesulfonate,2.74,168134688,1271531,23906556,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Sodium 2-mercaptoethanesulfonate,2.53,270456832,4409162,35594396,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,Sodium 2-mercaptoethanesulfonate,2.73,169341632,1243956,29855826,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Sodium 2-mercaptoethanesulfonate,2.75,90328336,719240,19119750,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Sodium 2-mercaptoethanesulfonate,2.53,117689432,1539005,12752307,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Sodium 2-mercaptoethanesulfonate,2.7,50758708,641195,9203562,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,Sodium 2-mercaptoethanesulfonate,2.36,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,Sodium 2-mercaptoethanesulfonate,2.37,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,Sodium 2-mercaptoethanesulfonate,2.37,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,Methylphosphonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,Methylphosphonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,Methylphosphonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,Methylphosphonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,Methylphosphonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
